ID,Size,Predicted %,Actual value
0,45,0.004634692954032439,YES
1,28,0.004510917649129505,NO
2,28,0.004510917649129505,NO
3,449,0.029339502036958034,YES
4,1470,1.0,YES
5,25,0.004488548210452745,NO
6,39,0.004589064535938958,NO
7,47,0.0054057718844818465,NO
8,30,0.0050908803288376185,NO
9,215,0.008836158222630874,YES
10,50,0.005874287067346276,NO
11,82,0.006046443470349191,NO
12,41,0.0048035736748408,NO
13,245,0.011224405798454604,NO
14,227,0.009714046703921583,NO
15,363,0.017405828052564985,NO
16,407,0.012560929605420412,NO
17,145,0.007282130145250955,NO
18,49,0.005665259644362651,NO
19,85,0.0054413469561101,NO
20,64,0.004909316085507748,NO
21,36,0.004564118697804873,NO
22,37,0.004969422575936291,NO
23,83,0.004992585995546663,NO
24,32,0.004929791111509818,NO
25,26,0.004599190013826106,NO
26,834,0.5866296468184391,YES
27,365,0.014787730310678359,NO
28,206,0.009613619484329245,YES
29,24,0.004582265842147061,NO
30,24,0.004582265842147061,NO
31,27,0.004798560667336839,NO
32,260,0.0014902278455538767,NO
33,30,0.0050908803288376185,NO
34,428,0.02707398095654023,NO
35,972,4.475948714888658E-7,NO
36,123,0.007154854872504478,NO
37,562,0.0041679172186357295,NO
38,205,0.008619050536254775,NO
39,37,0.00515174112577421,NO
40,35,0.005041501501122933,NO
41,276,2.683839063251935E-8,NO
42,316,4.7289687484615483E-7,NO
43,204,0.008187950358140766,NO
44,133,0.007563915447341019,NO
45,285,2.4016630107225445E-8,NO
46,336,3.5637268018637143E-9,NO
47,464,0.037955824941041,YES
48,294,0.013254629733509233,YES
49,76,0.0050291009731562005,NO
50,69,0.00545225621069635,NO
51,266,0.0024066169134651844,NO
52,247,0.010283518674277662,NO
53,217,0.00968803051389809,NO
54,99,0.006685967786798516,YES
55,191,0.005743978832852752,NO
56,476,0.022192254611755585,NO
57,95,0.006849205975579526,NO
58,550,0.00527715732504855,YES
59,136,0.007614161503461515,NO
60,33,0.0048418824447242015,NO
61,464,0.08367793520220362,YES
62,140,0.006384831773824175,NO
63,111,0.005682380361889936,NO
64,34,0.004942784148907491,NO
65,39,0.005253026390663461,NO
66,36,0.004955994121300714,NO
67,257,0.026291636169309848,YES
68,61,0.005277731479818427,NO
69,57,0.00473372481607155,NO
70,124,0.006998230575182406,NO
71,59,0.004756337288901089,NO
72,32,0.004539978133043469,NO
73,25,0.00458785799747322,NO
74,53,0.0047043488435173945,NO
75,53,0.005968641614982864,NO
76,88,0.0060457218542601075,YES
77,107,0.00583800680607395,NO
78,133,0.0071109872695004975,YES
79,169,0.008007119642727437,NO
80,80,0.005381274988113246,NO
81,29,0.004516631530063837,NO
82,588,0.023415144014730323,NO
83,162,0.006979561966740422,NO
84,39,0.005703901779285406,NO
85,79,0.00505633419091436,NO
86,85,0.0051221034372881,NO
87,110,0.006373881457613228,NO
88,111,0.005453281622843079,NO
89,53,0.005010553614464431,NO
90,52,0.004689988603501077,NO
91,154,0.006900393614888411,YES
92,403,0.011371945813141496,YES
93,183,0.008834948872867225,NO
94,215,0.003905906075978107,NO
95,76,0.006256170507685843,NO
96,564,0.0870649640167525,YES
97,257,0.011704691331379986,NO
98,55,0.004718926999905254,NO
99,102,0.005659993343440727,NO
100,403,0.02356297194333036,NO
101,35,0.004949361922182914,NO
102,145,0.006481414656870174,YES
103,119,0.00579624573655418,NO
104,108,0.00705847994299135,NO
105,91,0.005078768556345125,YES
106,69,0.004843612742667147,NO
107,80,0.005278433565689322,NO
108,63,0.004787272861089832,NO
109,160,0.007250255315534033,YES
110,98,0.005170291937649388,YES
111,54,0.005116084570668147,NO
112,267,0.009530018228889376,NO
113,55,0.00512402585068871,NO
114,46,0.00503989822430529,NO
115,226,0.010247122605227013,NO
116,54,0.00564159398951505,NO
117,270,0.012485879578070428,NO
118,74,0.005859998264476892,NO
119,359,0.004318992086427085,NO
120,78,0.0055584269062065655,NO
121,180,0.008327053805749201,NO
122,57,0.0062584471025882785,NO
123,50,0.005077263848432412,NO
124,243,0.0035432913146810257,NO
125,254,0.011654556673403467,NO
126,306,0.010480845449835189,NO
127,139,0.0070938523487487646,NO
128,375,0.018029357903211942,NO
129,75,0.005701663960780523,NO
130,222,0.009074193181636079,NO
131,61,0.005549280635245816,NO
132,98,0.005054105015805613,NO
133,28,0.004510917649129505,NO
134,55,0.004718926999905254,NO
135,194,0.009174902451678216,NO
136,28,0.0047086812080237295,NO
137,50,0.004675844565650292,NO
138,55,0.005570952525805576,NO
139,124,0.006314433586457442,NO
140,87,0.0050398190884633175,NO
141,65,0.005837652162238459,NO
142,144,0.007091661121523825,NO
143,134,0.005800737094004698,NO
144,117,0.005770375561086742,NO
145,28,0.0047086812080237295,NO
146,57,0.005140087432870967,NO
147,60,0.0048693606418456934,NO
148,62,0.004988931592524461,NO
149,89,0.005280834943645159,NO
150,60,0.0048693606418456934,NO
151,68,0.004726693383555457,NO
152,522,0.056028043584800895,YES
153,43,0.004621397155176141,NO
154,247,0.008852083357477527,NO
155,35,0.004558008511128411,NO
156,42,0.005011034729899959,NO
157,57,0.00473372481607155,NO
158,117,0.007161525920334747,YES
159,61,0.004771692076662725,NO
160,92,0.005098637591190894,NO
161,93,0.005441049932709511,NO
162,80,0.0050655379375090515,NO
163,101,0.005085129924743286,NO
164,59,0.0046494092902063106,NO
165,84,0.004889483446360419,NO
166,82,0.00520169668579279,NO
167,172,0.008018042439878208,YES
168,143,0.007264649070399834,NO
169,78,0.006461158231645111,NO
170,66,0.006305853639033332,NO
171,66,0.006305853639033332,NO
172,310,0.9999999945328023,NO
173,86,0.05073550199055361,NO
174,66,0.02458758184063795,NO
175,85,0.00501128747514811,NO
176,54,0.004711610573890088,NO
177,77,0.005145110806921638,NO
178,137,0.005730764440600993,NO
179,130,0.005972598957327094,YES
180,79,0.005268845050309545,NO
181,76,0.005135905327246157,NO
182,81,0.00497413748554461,NO
183,98,0.005819745517856634,NO
184,115,0.0053939972832147375,NO
185,180,0.007245344559805871,NO
186,118,0.005667932457690847,NO
187,132,0.007018416499679692,NO
188,95,0.005013678628550946,YES
189,88,0.005049458643170517,NO
190,51,0.006162152997913844,NO
191,120,0.0070545939120146995,YES
