ID,Size,Predicted %,Actual value
0,28,0.0029326342216794855,NO
1,28,0.0029326342216794855,NO
2,449,0.21361989721823404,NO
3,1087,2.7224809938189177E-4,YES
4,25,0.002922089783136947,NO
5,50,0.0035345554029300548,NO
6,76,0.0035058932641637537,NO
7,38,0.002944731099878483,NO
8,168,0.004296943197869003,NO
9,268,0.0048530250354952495,YES
10,371,0.006497606366632481,YES
11,145,0.004060807445658778,YES
12,85,0.0033628869275018763,NO
13,64,0.0030090573598962086,NO
14,36,0.002944731099878483,NO
15,36,0.0031942932091878684,NO
16,39,0.04598876218001377,NO
17,26,0.002922089783136947,NO
18,504,0.22054879493027563,YES
19,357,0.0036370688314545816,YES
20,196,0.004213548407681653,NO
21,24,0.002922089783136947,NO
22,27,0.002922089783136947,NO
23,69,0.003029249732953414,YES
24,56,0.002990537171560437,NO
25,26,0.002922089783136947,NO
26,187,0.004113675150349756,NO
27,983,6.618640105115611E-68,NO
28,252,0.005642791541768364,NO
29,620,2.646164225244639E-4,NO
30,37,0.0031942932091878684,NO
31,35,0.0031942932091878684,NO
32,286,9.753317841629812E-72,NO
33,232,8.620410139237351E-7,NO
34,203,0.004335015388045339,NO
35,270,5.286753424989603E-13,NO
36,425,0.010723749191118893,NO
37,244,0.004598477283805961,NO
38,74,0.0030511462580575647,NO
39,69,0.003285951079606416,NO
40,247,2.4997271322101165E-4,NO
41,231,0.0043169203217543585,NO
42,202,0.004335015388045339,NO
43,99,0.003789935958381894,NO
44,191,0.0010793845963069178,NO
45,447,0.002564276971233336,YES
46,95,0.0035685625268758467,NO
47,549,9.130196431652726E-5,NO
48,136,0.0038486947061889647,NO
49,40,0.002944731099878483,NO
50,86,0.0035622250057915136,NO
51,90,0.003392416133460109,NO
52,79,0.003074781753516375,NO
53,85,0.0031001939802320936,NO
54,59,0.0030090573598962086,NO
55,105,0.04468554256226931,NO
56,52,0.002973659967839229,NO
57,157,0.0019445211582430327,YES
58,74,0.002699286832300095,NO
59,243,0.06913234553636442,YES
60,227,0.06949779982388728,YES
61,55,0.002990537171560437,NO
62,29,0.0029326342216794855,NO
63,111,0.04743447255000615,NO
64,113,0.0442027333455555,NO
65,71,0.050944310081611224,NO
66,54,0.0032439686552409646,NO
67,205,0.00394143567540945,NO
68,121,0.00391328877847208,NO
69,107,0.003457581323011394,NO
70,74,0.0035058932641637537,NO
71,55,0.05257105225284034,NO
72,104,0.16047904855099696,NO
73,61,0.05714963464959313,NO
74,148,0.5637045027875207,NO
75,66,0.07102771278043846,NO
76,87,0.09647230601213408,NO
77,85,0.09331351165790573,NO
78,72,0.0820737218283633,NO
79,54,0.0504540970962537,NO
80,60,0.05529381386341032,NO
81,76,0.0030511462580575647,NO
82,33,0.0029326342216794855,NO
83,430,0.029486651111496565,YES
84,146,0.0034626747387578897,YES
85,125,0.0032924910662592488,YES
86,75,0.0030511462580575647,NO
87,47,0.002973659967839229,YES
88,34,0.0031942932091878684,NO
89,39,0.0031942932091878684,NO
90,36,0.0031942932091878684,NO
91,79,0.003335328616324579,NO
92,28,0.0029326342216794855,NO
93,426,0.1362916777635536,NO
94,212,0.004415933916486822,NO
95,88,0.0031001939802320936,NO
96,57,0.002990537171560437,NO
97,43,0.002958399239627902,NO
98,27,0.002922089783136947,NO
99,25,0.002922089783136947,NO
100,53,0.002990537171560437,NO
101,108,0.003220474239490923,YES
102,102,0.003187514951761921,NO
103,85,0.0031001939802320936,NO
104,54,0.002990537171560437,NO
105,78,0.003074781753516375,NO
106,98,0.003156514991329051,NO
107,78,0.003074781753516375,NO
108,77,0.0030511462580575647,YES
109,97,0.003423963872245389,NO
110,176,0.004046582012434202,NO
111,123,0.0032924910662592488,NO
112,51,0.0035222700374137076,NO
113,71,0.0035058932641637537,NO
114,94,0.003127423741496146,NO
