ID,Size,Predicted %,Actual value
0,28,0.01586333129957291,NO
1,28,0.01586333129957291,NO
2,387,0.01586333129957291,NO
3,1087,0.9983670393166687,NO
4,25,0.01586333129957291,NO
5,50,0.01586333129957291,NO
6,76,0.01586333129957291,NO
7,38,0.008059516429014259,NO
8,168,0.9983670393166687,NO
9,268,0.01586333129957291,NO
10,374,0.01586333129957291,YES
11,145,0.01586333129957291,NO
12,85,0.01586333129957291,NO
13,64,0.01586333129957291,NO
14,36,0.0054020361520880945,NO
15,36,0.0054020361520880945,NO
16,36,0.0054020361520880945,NO
17,26,0.01586333129957291,NO
18,491,0.01586333129957291,NO
19,354,0.01586333129957291,NO
20,196,0.01586333129957291,NO
21,24,0.008059516429014259,NO
22,27,0.01586333129957291,NO
23,69,0.9983670393166687,NO
24,56,0.01586333129957291,NO
25,26,0.01586333129957291,NO
26,187,0.9983670393166687,NO
27,983,0.9983670393166687,NO
28,252,0.01586333129957291,NO
29,620,0.01586333129957291,NO
30,37,0.008059516429014259,NO
31,35,0.01586333129957291,NO
32,286,0.01586333129957291,NO
33,232,0.01586333129957291,NO
34,203,0.01586333129957291,NO
35,270,0.01586333129957291,NO
36,425,0.01586333129957291,NO
37,244,0.01586333129957291,NO
38,74,0.01586333129957291,NO
39,69,0.01586333129957291,NO
40,228,0.01586333129957291,NO
41,231,0.01586333129957291,NO
42,202,0.01586333129957291,NO
43,99,0.01586333129957291,NO
44,191,0.9983670393166687,NO
45,447,0.01586333129957291,YES
46,95,0.01586333129957291,NO
47,549,0.01586333129957291,NO
48,136,0.01586333129957291,NO
49,40,0.9078759495116797,NO
50,86,0.01586333129957291,NO
51,90,0.01586333129957291,NO
52,79,0.01586333129957291,NO
53,85,0.01586333129957291,NO
54,59,0.01586333129957291,NO
55,112,0.01586333129957291,NO
56,52,0.01586333129957291,NO
57,157,0.01586333129957291,NO
58,74,0.01586333129957291,NO
59,230,0.01586333129957291,NO
60,206,0.01586333129957291,NO
61,55,0.01586333129957291,NO
62,29,0.01586333129957291,NO
63,111,0.01586333129957291,NO
64,98,0.01586333129957291,NO
65,43,0.01586333129957291,NO
66,54,0.01586333129957291,NO
67,205,0.01586333129957291,NO
68,121,0.01586333129957291,NO
69,107,0.01586333129957291,NO
70,74,0.01586333129957291,NO
71,76,0.01586333129957291,NO
72,33,0.9983670393166687,NO
73,420,0.01586333129957291,YES
74,146,0.01586333129957291,NO
75,125,0.01586333129957291,NO
76,75,0.01586333129957291,NO
77,47,0.01586333129957291,NO
78,34,0.01586333129957291,NO
79,39,0.9078759495116797,NO
80,36,0.0054020361520880945,NO
81,79,0.01586333129957291,NO
82,28,0.01586333129957291,NO
83,422,0.01586333129957291,NO
84,212,0.9983670393166687,NO
85,88,0.01586333129957291,NO
86,57,0.01586333129957291,NO
87,43,0.01586333129957291,NO
88,27,0.01586333129957291,NO
89,25,0.01586333129957291,NO
90,53,0.01586333129957291,NO
91,108,0.008059516429014259,NO
92,102,0.01586333129957291,NO
93,85,0.01586333129957291,NO
94,54,0.01586333129957291,NO
95,78,0.01586333129957291,NO
96,98,0.01586333129957291,NO
97,78,0.01586333129957291,NO
98,77,0.01586333129957291,NO
99,97,0.01586333129957291,NO
100,176,0.9983670393166687,NO
101,123,0.01586333129957291,NO
102,51,0.01586333129957291,NO
103,71,0.9983670393166687,NO
104,94,0.01586333129957291,NO
