ID,Size,Predicted %,Actual value
0,50,0.1141238553479154,YES
1,79,0.1307861521315328,YES
2,67,0.1238563443795849,NO
3,45,0.05565476054773056,YES
4,28,0.05496348224565557,NO
5,28,0.05496348224565557,NO
6,459,0.35313931806834364,YES
7,1479,1.0,YES
8,25,0.054777882707526246,NO
9,39,0.055401675410907736,NO
10,47,0.06043300672546157,NO
11,184,0.2237876067054107,NO
12,30,0.059392642458632385,NO
13,215,0.10529503660691505,YES
14,50,0.06611595666937303,NO
15,82,0.0673612575609171,NO
16,41,0.055401675410907736,NO
17,245,0.11810247459267914,YES
18,227,0.0987867654668618,NO
19,363,0.201479676551107,NO
20,407,0.21459665969100558,NO
21,145,0.07601817939076203,NO
22,49,0.06438791126280817,NO
23,85,0.060949003209833194,NO
24,64,0.05690064596097531,NO
25,42,0.06165825826078306,NO
26,36,0.05517133549906123,NO
27,37,0.0576912984268134,NO
28,83,0.05853812182209363,NO
29,32,0.05723609306264689,NO
30,26,0.054777882707526246,NO
31,866,0.9957836109833383,YES
32,376,0.8891939230043148,YES
33,207,0.18572875263550298,YES
34,24,0.054777882707526246,NO
35,24,0.054777882707526246,NO
36,27,0.05704328263590102,NO
37,260,0.057625292147960715,YES
38,30,0.059392642458632385,NO
39,428,0.28628012716221557,NO
40,979,0.06772177313944043,NO
41,123,0.07622626508376425,NO
42,562,0.26104690631147986,NO
43,205,0.10173831441418942,NO
44,37,0.0598639100353257,NO
45,35,0.057452018085985386,NO
46,283,1.6745369770637108E-4,NO
47,316,9.897564893497474E-4,NO
48,204,0.0850795599613111,NO
49,133,0.0817808825523509,NO
50,285,1.9578745971925583E-4,NO
51,336,8.134250103203633E-5,NO
52,701,0.9900925951915615,NO
53,301,0.2617098335213553,NO
54,76,0.057668743006402706,NO
55,69,0.06187529293012415,NO
56,266,0.0724593527381714,NO
57,253,0.11801852183233212,NO
58,217,0.09995251295743753,NO
59,100,0.07949708732160728,NO
60,191,0.08644030230428003,NO
61,476,0.3285667034463386,NO
62,95,0.07549366099847012,NO
63,551,0.2803791728295825,NO
64,136,0.08274135944192657,NO
65,33,0.057452018085985386,NO
66,474,0.526214837621345,YES
67,140,0.06800523174407833,YES
68,111,0.06433223929476234,YES
69,34,0.057452018085985386,NO
70,39,0.0598639100353257,NO
71,36,0.057452018085985386,NO
72,271,0.22135778918132534,YES
73,75,0.0675024127191679,NO
74,57,0.056553466352796664,NO
75,124,0.0745061130807068,NO
76,59,0.056553466352796664,NO
77,32,0.05496348224565557,NO
78,25,0.054777882707526246,NO
79,53,0.05623033141728685,NO
80,53,0.06646610464599378,NO
81,88,0.06590511219901134,YES
82,107,0.0636944709244023,NO
83,133,0.07619199046527154,YES
84,169,0.08336649841649199,NO
85,94,0.06963763949221512,NO
86,35,0.06017903497319718,NO
87,685,0.954167309723782,NO
88,162,0.08772307117422777,NO
89,39,0.06378409962069202,NO
90,79,0.05809053491188338,NO
91,85,0.05853812182209363,NO
92,110,0.06831024029701807,NO
93,111,0.06179633832396546,NO
94,53,0.0585520780610001,NO
95,52,0.05623033141728685,NO
96,159,0.0808223988486654,NO
97,524,0.2437461297624929,NO
98,183,0.09227190017231403,NO
99,215,0.084540102549174,NO
100,76,0.074457466714206,NO
101,563,0.37604150575544093,YES
102,257,0.12846763834535688,NO
103,55,0.05623033141728685,NO
104,102,0.0630871610941846,NO
105,403,0.2302979898003103,NO
106,35,0.057452018085985386,NO
107,145,0.06884268382116311,YES
108,119,0.06500120601409606,NO
109,108,0.07829968033722517,NO
110,91,0.059012016754717636,YES
111,69,0.057272264005813374,NO
112,80,0.06048416679533968,NO
113,63,0.05690064596097531,NO
114,160,0.07671846439212476,YES
115,102,0.06606290819196517,YES
116,54,0.0585520780610001,NO
117,267,0.12244721159174189,NO
118,55,0.0585520780610001,NO
119,46,0.057954201266711074,NO
120,226,0.10557849604608328,NO
121,54,0.06282019469996722,NO
122,270,0.12799613290474232,NO
123,74,0.0644156739079759,NO
124,359,0.11675840867459568,NO
125,78,0.0627549512614847,NO
126,180,0.09500762687350822,NO
127,57,0.06975300699185907,NO
128,50,0.05824102067216858,NO
129,243,0.07767054464035321,NO
130,254,0.12032240288515773,NO
131,306,0.14319576742798662,NO
132,139,0.08380994856980072,NO
133,372,0.21958976373412212,NO
134,75,0.06230153147099402,NO
135,222,0.10717386652877943,NO
136,61,0.06110246916112492,NO
137,98,0.05746588689279569,NO
138,28,0.05496348224565557,NO
139,55,0.05623033141728685,NO
140,194,0.09724702612406504,NO
141,28,0.05496348224565557,NO
142,50,0.05593087551551594,NO
143,55,0.06282019469996722,NO
144,124,0.06815462402112477,NO
145,87,0.059012016754717636,NO
146,65,0.06549414333078177,NO
147,140,0.07682617803533508,NO
148,134,0.06456201676181483,NO
149,117,0.06500120601409606,NO
150,28,0.05496348224565557,NO
151,57,0.05888772271151949,NO
152,60,0.056553466352796664,NO
153,62,0.05690064596097531,NO
154,89,0.059012016754717636,NO
155,60,0.056553466352796664,NO
156,68,0.054809028624540936,NO
157,522,0.49634208848087685,NO
158,43,0.05565476054773056,NO
159,247,0.09316283486931443,NO
160,35,0.05517133549906123,NO
161,42,0.057954201266711074,NO
162,57,0.056553466352796664,NO
163,125,0.08425600953464596,NO
164,61,0.056553466352796664,NO
165,92,0.059512764459764944,NO
166,92,0.0679572414064757,NO
167,80,0.05809053491188338,NO
168,101,0.06266804049119787,NO
169,59,0.054119371157928205,NO
170,84,0.056023678312619445,NO
171,81,0.06373751648360448,NO
172,173,0.1576360263910376,NO
173,151,0.160084940561083,NO
174,78,0.0702353018680902,NO
175,72,0.13132907853212072,NO
176,73,0.13132907853212072,NO
177,324,0.5025521102986273,NO
178,81,0.1160388404509434,NO
179,66,0.05690064596097531,NO
180,239,0.9811835638823261,NO
181,91,0.14313278983490224,NO
182,57,0.06508279212190331,NO
183,85,0.05853812182209363,NO
184,94,0.08038241283987914,NO
185,54,0.05623033141728685,NO
186,75,0.06288803507490937,NO
187,137,0.0653346556151077,NO
188,133,0.07292393300203308,NO
189,79,0.06048416679533968,NO
190,76,0.057668743006402706,NO
191,81,0.05809053491188338,NO
192,99,0.07110575667577416,NO
193,115,0.06179633832396546,NO
194,180,0.07694943607491773,NO
195,118,0.06244069492755672,NO
196,132,0.07422152222847989,NO
197,94,0.0625032722512048,NO
198,88,0.059012016754717636,NO
199,51,0.06899573079176155,NO
200,111,0.08095433971674876,NO
