ID,Size,Predicted %,Actual value
0,50,0.003659190018316667,YES
1,79,0.00370789117944349,YES
2,67,0.003680561824232883,NO
3,45,0.0035242663682445263,YES
4,28,0.0035415504143427,NO
5,28,0.0035415504143427,NO
6,459,0.04210798286615465,YES
7,1472,1.0,YES
8,25,0.0035415504143427,NO
9,39,0.003527932448527192,NO
10,47,0.003910016804671325,NO
11,184,0.004981769062731748,NO
12,30,0.00392024853521726,NO
13,220,0.03900271808534203,YES
14,50,0.004142379653175835,NO
15,82,0.004103525134882767,NO
16,41,0.0036578483463857495,NO
17,245,0.007652366748394113,YES
18,227,0.006251239831435562,NO
19,363,0.016982916892374883,NO
20,407,0.023508210748356902,NO
21,145,0.004716358524624719,NO
22,49,0.004028295845361473,NO
23,85,0.003856797843209607,NO
24,64,0.0036708421074834337,NO
25,42,0.00352485931028337,NO
26,36,0.003527932448527192,NO
27,37,0.0037900119586769206,NO
28,83,0.003590116729040018,NO
29,32,0.003795983205600125,NO
30,26,0.0036751668647320834,NO
31,895,0.9882852923369119,YES
32,376,0.018926259893739434,YES
33,213,0.011462684672345435,YES
34,24,0.0036751668647320834,NO
35,24,0.0036751668647320834,NO
36,27,0.0036751668647320834,NO
37,260,0.032983869391734984,YES
38,30,0.00392024853521726,NO
39,428,0.030862719259526005,NO
40,979,0.7125198624632552,NO
41,123,0.0046632361722493375,NO
42,562,0.07055370306659432,NO
43,205,0.006576865013721346,NO
44,37,0.003914082581537774,NO
45,35,0.0037900119586769206,NO
46,283,1.920984762998371E-4,NO
47,316,6.57496223163491E-4,NO
48,204,0.005393253153644572,NO
49,133,0.005024921571457896,NO
50,285,2.2024784577970153E-4,NO
51,336,1.5470119852917718E-4,NO
52,701,0.5418777076002759,NO
53,301,0.01074817214164325,NO
54,76,0.00370789117944349,NO
55,69,0.00393495159843975,NO
56,266,0.006540003797070797,NO
57,253,0.006919320813651564,NO
58,217,0.006116914934223166,NO
59,100,0.004404758451751007,NO
60,191,0.006004964601860358,NO
61,476,0.04683493123368151,NO
62,95,0.00464747715697992,NO
63,551,0.06532284220981165,NO
64,136,0.005006970086418087,NO
65,33,0.0036668057967419914,NO
66,474,0.042898532936757924,YES
67,140,0.004256713061585593,YES
68,111,0.0038556067215942268,YES
69,34,0.003795983205600125,NO
70,39,0.003914082581537774,NO
71,36,0.0037900119586769206,NO
72,271,0.00818343799681664,YES
73,75,0.003948142189387732,NO
74,57,0.003530521298655815,NO
75,124,0.004606694422123381,NO
76,59,0.003530521298655815,NO
77,32,0.0035334922480091554,NO
78,25,0.0036751668647320834,NO
79,53,0.003526152375446843,NO
80,53,0.004247174711871474,NO
81,88,0.004125968702644073,YES
82,107,0.003958548244697734,NO
83,133,0.004543094606036381,YES
84,169,0.0051331728728302465,NO
85,94,0.0040295706070963356,NO
86,35,0.003527932448527192,NO
87,685,0.40637336025277154,NO
88,162,0.005672612796501786,NO
89,39,0.004144469516416569,NO
90,79,0.00370789117944349,NO
91,85,0.0037255586501366636,NO
92,110,0.004246710642737403,NO
93,111,0.0038556067215942268,NO
94,53,0.003659190018316667,NO
95,52,0.003526152375446843,NO
96,159,0.00458295024656382,NO
97,524,0.03370742111789546,YES
98,183,0.005744846389058345,NO
99,215,0.0060832573806419606,NO
100,76,0.004819592331433242,NO
101,563,0.08873311748624318,YES
102,257,0.007822400935496177,NO
103,55,0.003526152375446843,NO
104,102,0.003928717964030983,NO
105,403,0.021067718656832275,NO
106,35,0.0037900119586769206,NO
107,145,0.004313201751977289,YES
108,119,0.003928165236012294,NO
109,108,0.004827609418453788,NO
110,91,0.0036097624704659343,YES
111,69,0.0035467499298703804,NO
112,80,0.00370789117944349,NO
113,63,0.0035373823321747247,NO
114,160,0.0047942070053313525,YES
115,102,0.0036570821373560435,YES
116,54,0.0037881001520092884,NO
117,267,0.008880533699664482,NO
118,55,0.0037881001520092884,NO
119,46,0.0037860745710542993,NO
120,226,0.006555050466692112,NO
121,54,0.0040304504923927295,NO
122,270,0.008539338370525671,NO
123,74,0.0040675698234769395,NO
