ID,Size,Predicted %,Actual value
0,45,0.0019124490858451178,YES
1,79,0.0021552783726771813,YES
2,67,0.0020900595412785025,NO
3,45,0.0010684315668528553,YES
4,28,0.0010731850730526197,NO
5,28,0.0010731850730526197,NO
6,564,0.6241916637210252,YES
7,1491,1.0,YES
8,25,0.0010757240525344014,NO
9,39,0.0010697326290076612,NO
10,47,0.0011624485490324332,NO
11,184,0.001451862464112711,NO
12,30,0.001136892115375548,NO
13,221,0.7274047341466344,YES
14,50,0.0012210139356910227,NO
15,101,0.0028203069178443715,NO
16,41,0.0011008746611382916,NO
17,250,0.011402962010170171,NO
18,227,0.0017796952441906575,NO
19,363,0.004765359764540248,NO
20,407,0.006495037615447526,NO
21,145,0.0013604295200941822,NO
22,49,0.0011923167368201558,NO
23,85,0.001149172919018286,NO
24,64,0.001072265172268496,NO
25,42,0.0010688139669943785,NO
26,36,0.0010697326290076612,NO
27,37,0.0011332349578219263,NO
28,83,0.0010847784552604051,NO
29,32,0.0011347776149736085,NO
30,26,0.0010731850730526197,NO
31,882,0.999975775337587,YES
32,413,0.04319321503446628,NO
33,213,0.0018827913209652305,YES
34,24,0.0010757240525344014,NO
35,24,0.0010757240525344014,NO
36,27,0.0011053767400549695,NO
37,259,0.011090745510526646,NO
38,30,0.001136892115375548,NO
39,428,0.007996848568126456,NO
40,979,0.633901414880886,YES
41,123,0.001368034340705532,NO
42,562,0.023282001704706855,NO
43,205,0.0019191680021615894,NO
44,37,0.0011332349578219263,NO
45,35,0.0011332349578219263,NO
46,283,2.273220785834888E-4,NO
47,316,5.58388393828419E-4,NO
48,204,0.0015473715465230454,NO
49,133,0.0014699588900044084,NO
50,285,2.5380245158530547E-4,NO
51,336,2.2497561852785695E-4,NO
52,701,0.17506609824572814,NO
53,301,0.003033025588814921,NO
54,76,0.0010774229235011926,NO
55,69,0.0011383608377639105,NO
56,266,0.0023022704185123367,NO
57,253,0.0019704433270648224,NO
58,217,0.0017892562122258152,NO
59,100,0.0013199268183039573,NO
60,191,0.001856006908046687,NO
61,476,0.012447130554797963,NO
62,95,0.001385355690261501,NO
63,551,0.021002450496614634,NO
64,136,0.0014699588900044084,NO
65,33,0.0011033207902091486,NO
66,491,0.9829684009997396,YES
67,143,0.006567748004504462,YES
68,113,0.006052532055907085,NO
69,34,0.0011347776149736085,NO
70,39,0.0011638639651831788,NO
71,36,0.0011332349578219263,NO
72,277,0.751974152841628,YES
73,75,0.001172230174567225,NO
74,57,0.001069274058512473,NO
75,124,0.001339744433640701,NO
76,59,0.0010705002165927496,NO
77,32,0.0010711889340169114,NO
78,25,0.0010757240525344014,NO
79,53,0.001068584853910991,NO
80,53,0.0012485991224879139,NO
81,88,0.001215420645901568,YES
82,107,0.0011791837412546565,NO
83,133,0.0013337149900128937,YES
84,169,0.0014942966613218263,NO
85,94,0.001159339902627159,NO
86,35,0.0010697326290076612,NO
87,689,0.2161391494749059,YES
88,162,0.0017012534794681705,NO
89,39,0.0012223252356810244,NO
90,79,0.001080823499939615,NO
91,85,0.0010847784552604051,NO
92,110,0.0012502887558667934,NO
93,122,0.001962534724846075,NO
94,53,0.0011006386830332078,NO
95,52,0.001068584853910991,NO
96,177,0.002908340644493378,NO
97,527,0.1935450071406119,YES
98,183,0.001652887361200414,NO
99,215,0.0019673003909827205,NO
100,76,0.0014291132415989833,NO
101,563,0.026708972756770526,YES
102,257,0.002197548813292142,NO
103,55,0.001069274058512473,NO
104,102,0.001171944131718107,NO
105,403,0.005337977681131816,NO
106,35,0.0011332349578219263,NO
107,145,0.0012612860982979333,YES
108,119,0.0011713942140167794,NO
109,108,0.0014231852802177173,NO
110,91,0.001094376351191542,YES
111,69,0.001074571582451567,NO
112,80,0.00111324403674938,NO
113,63,0.001072265172268496,NO
114,160,0.0013905483898559127,YES
115,102,0.0011062750852016757,YES
116,54,0.0011327491961648833,NO
117,267,0.00259878509998612,NO
118,55,0.0011327491961648833,NO
119,46,0.001131856748481143,NO
120,226,0.0018947747639365357,NO
121,54,0.0011930856493939483,NO
122,270,0.0023447761191380174,NO
123,74,0.0012021769385691544,NO
124,359,0.004104463391092571,NO
125,78,0.0011449834593081837,NO
126,180,0.0017441385950306204,NO
127,57,0.0013008530560158248,NO
128,50,0.001132019124789588,NO
129,243,0.0021901109153921556,NO
130,254,0.002187289564894313,NO
131,306,0.0031973657805825077,NO
132,139,0.0015904677493863975,NO
133,372,0.005109339860107298,NO
134,75,0.001172230174567225,NO
135,222,0.0020751985444317353,NO
136,61,0.0011646990180383028,NO
137,98,0.0011000339010335855,NO
138,28,0.0010731850730526197,NO
139,55,0.001069274058512473,NO
140,195,0.0032108467167208327,NO
141,28,0.0011053767400549695,NO
142,50,0.001068584853910991,NO
143,55,0.0011930856493939483,NO
144,130,0.0023081907247508335,NO
145,87,0.0010892937848676046,NO
146,65,0.0011964226903692446,NO
147,140,0.0012822679054336743,NO
148,134,0.001167232963044213,NO
149,117,0.0011624530004165237,NO
150,28,0.0011053767400549695,NO
151,57,0.0011327491961648833,NO
152,60,0.0010705002165927496,NO
153,62,0.0011026114365164197,NO
154,89,0.0011219681121861363,NO
155,60,0.0010705002165927496,NO
156,68,0.001074571582451567,NO
157,522,0.01971028956622837,NO
158,43,0.0010688139669943785,NO
159,247,0.0017409689517773202,NO
160,35,0.0010697326290076612,NO
161,42,0.001132261823268531,NO
162,57,0.001069274058512473,NO
163,125,0.0013949080929261338,NO
164,61,0.0010705002165927496,NO
165,92,0.001094376351191542,NO
166,92,0.0011272029625310604,NO
167,80,0.001080823499939615,NO
168,101,0.0011062750852016757,NO
169,59,0.0010705002165927496,NO
170,84,0.0010847784552604051,NO
171,81,0.0011173174927829345,NO
172,173,0.0014612912432153732,NO
173,159,0.005801788907183239,NO
174,99,0.016042896336431207,NO
175,73,0.0023479589733305653,NO
176,74,0.0023479589733305653,NO
177,330,0.014234860074307125,NO
178,81,0.0011173174927829345,NO
179,66,0.001072265172268496,NO
180,245,0.008964179332193518,NO
181,91,0.0011272029625310604,NO
182,57,0.0011013485385823578,NO
183,85,0.0010847784552604051,NO
184,94,0.001094376351191542,NO
185,54,0.001069274058512473,NO
186,75,0.0011097415694528612,NO
187,137,0.0011785715596548305,NO
188,133,0.0012022423309851588,NO
189,79,0.00111324403674938,NO
190,76,0.0011097415694528612,NO
191,81,0.0010847784552604051,NO
192,99,0.001165332899923315,NO
193,115,0.0011286009908927338,NO
194,180,0.001393069129223851,NO
195,118,0.0011713942140167794,NO
196,132,0.0013337149900128937,NO
197,94,0.001094376351191542,NO
198,88,0.0010892937848676046,NO
199,51,0.0013000147805582298,NO
200,111,0.0013369520705927749,NO
