ID,Size,Predicted %,Actual value
0,45,7.586512393161134E-4,YES
1,79,7.556359739813149E-4,YES
2,67,7.543425121118753E-4,NO
3,45,7.419859588160313E-4,YES
4,28,7.530644115084239E-4,NO
5,28,7.530644115084239E-4,NO
6,564,0.23764891391001022,YES
7,1492,1.0,NO
8,174,0.0022457013752375534,NO
9,25,7.530644115084239E-4,NO
10,39,7.441034862322881E-4,NO
11,47,7.92387384279879E-4,NO
12,184,9.419116012206779E-4,NO
13,30,7.834510173540071E-4,NO
14,221,0.0014742699821198308,YES
15,50,8.247321202926639E-4,NO
16,101,9.591148221705603E-4,NO
17,41,7.441034862322881E-4,NO
18,250,0.0015063644513162388,NO
19,227,0.0011771331264992559,NO
20,363,0.0035630069339559925,NO
21,408,0.9933408100515392,NO
22,145,8.968584461859284E-4,NO
23,49,8.076003717983588E-4,NO
24,85,7.5866006250112E-4,NO
25,64,7.377708580886073E-4,NO
26,42,7.441034862322881E-4,NO
27,36,7.466526845983107E-4,NO
28,37,7.63422701415885E-4,NO
29,83,7.403031610592927E-4,NO
30,32,7.66474957503347E-4,NO
31,26,7.530644115084239E-4,NO
32,883,0.9911987644400483,YES
33,421,0.05348720534609266,NO
34,213,0.0012754415086679717,YES
35,24,7.569380216235745E-4,NO
36,24,7.569380216235745E-4,NO
37,27,7.699783264418485E-4,NO
38,259,0.0023408343911830503,NO
39,30,7.834510173540071E-4,NO
40,428,0.00652381159647415,NO
41,981,0.9993202330987005,NO
42,126,0.006724059697998322,NO
43,562,0.04380626123253651,NO
44,226,0.01167377628945447,NO
45,37,7.803312120042801E-4,NO
46,35,7.803312120042801E-4,NO
47,283,0.0031081795929487586,NO
48,316,0.004020861446370913,NO
49,204,0.0010051645388778996,NO
50,133,9.647819453020721E-4,NO
51,298,0.025649641986521966,NO
52,336,0.004398507748825788,NO
53,701,0.6688221120961216,NO
54,301,0.0021602977278801683,NO
55,76,7.390368807818082E-4,NO
56,69,0.005907859855334946,NO
57,266,0.0023804472433574583,NO
58,253,0.0013149014582997255,NO
59,217,0.0011791628824152182,NO
60,100,8.701653955701261E-4,NO
61,191,0.0014336423117455813,NO
62,476,0.012356566617574435,NO
63,95,9.196590150265254E-4,NO
64,551,0.037926597629573164,NO
65,136,9.730687599320651E-4,NO
66,33,7.66474957503347E-4,NO
67,496,0.9999999550842822,YES
68,156,0.8226835985982244,NO
69,113,7.783845886065023E-4,NO
70,34,7.63422701415885E-4,NO
71,39,7.776671189440207E-4,NO
72,36,7.63422701415885E-4,NO
73,288,0.012719823780495888,YES
74,75,7.7237215514683E-4,NO
75,57,7.381907168121994E-4,NO
76,124,8.772713927543956E-4,NO
77,59,7.381907168121994E-4,NO
78,32,7.496379424353269E-4,NO
79,25,7.530644115084239E-4,NO
80,53,7.390321056927645E-4,YES
81,53,8.405324735968263E-4,NO
82,88,8.094527551607184E-4,YES
83,107,7.910995347325192E-4,NO
84,134,0.0018684153080425353,YES
85,169,9.693246817765145E-4,NO
86,94,7.803443205541619E-4,NO
87,35,7.466526845983107E-4,NO
88,695,0.7113760986618972,NO
89,162,0.0012182637694429157,NO
90,39,8.289729975469605E-4,NO
91,79,7.390368807818082E-4,NO
92,85,7.419945883261855E-4,NO
93,110,8.257739155597349E-4,NO
94,122,7.713379598845532E-4,YES
95,53,7.556310917227737E-4,NO
96,52,7.402964644977047E-4,NO
97,177,9.752687285107264E-4,YES
98,533,0.032194885199400856,YES
99,183,0.0010937075446715444,YES
100,215,0.001699657742788461,NO
101,76,9.98733754172949E-4,NO
102,563,0.041535914522243214,YES
103,257,0.0014619721288046579,NO
104,55,7.390321056927645E-4,NO
105,102,7.699952411788466E-4,NO
106,403,0.003992182595418987,NO
107,35,7.63422701415885E-4,NO
108,145,8.41354614461633E-4,YES
109,119,7.832831008215771E-4,NO
110,108,9.503685020860924E-4,NO
111,91,7.441140635019129E-4,YES
112,69,7.377718114753265E-4,NO
113,80,7.569306739265015E-4,NO
114,63,7.377708580886073E-4,NO
115,160,8.881275725396106E-4,YES
116,102,7.530809549637968E-4,YES
117,54,7.556310917227737E-4,NO
118,267,0.0019394662812970232,NO
119,55,7.556310917227737E-4,NO
120,46,7.586512393161134E-4,NO
121,226,0.0012513247456519831,NO
122,54,8.062211568045461E-4,NO
123,270,0.0016076241985533799,NO
124,74,8.053064565214662E-4,NO
125,359,0.004424967936867543,NO
126,78,7.7237215514683E-4,NO
127,180,0.00119998384761825,NO
128,57,8.742388273750415E-4,NO
129,50,7.569238270713223E-4,NO
130,243,0.002013298002488737,NO
131,254,0.0014558827958916758,NO
132,306,0.0025722591320677976,NO
133,139,0.0010965859868611707,NO
134,372,0.003907489802937662,NO
135,75,7.892381402758208E-4,NO
136,222,0.0014742699821198308,NO
137,572,1.0,NO
138,38,0.004777160440870068,NO
139,348,0.9999999999999882,NO
140,121,0.1916054149688104,NO
141,62,0.008856961997258305,NO
142,52,0.006827257833543054,NO
143,158,0.8645427604424174,NO
144,778,1.0,NO
145,199,0.9982633660864786,NO
146,115,0.13264406586748087,NO
147,52,0.006827257833543054,NO
148,88,0.02976638692070934,NO
149,61,7.883345434688476E-4,NO
150,98,7.329612817502807E-4,NO
151,28,7.530644115084239E-4,NO
152,55,7.390321056927645E-4,NO
153,195,0.0011897635983876102,NO
154,28,7.530644115084239E-4,NO
155,50,7.402964644977047E-4,NO
156,55,7.892330410809585E-4,NO
157,542,1.0,NO
158,130,8.726438921229885E-4,NO
159,87,7.419945883261855E-4,NO
160,65,8.048453353213672E-4,NO
161,140,8.332378517490744E-4,NO
162,134,7.900362000967452E-4,NO
163,117,7.832831008215771E-4,NO
164,28,7.530644115084239E-4,NO
165,57,7.547708191521918E-4,NO
166,60,7.381907168121994E-4,YES
167,62,7.377708580886073E-4,NO
168,89,7.441140635019129E-4,NO
169,60,7.381907168121994E-4,NO
170,68,7.21344954823711E-4,NO
171,522,0.017194493897171047,NO
172,43,7.441034862322881E-4,NO
173,247,0.0011775284021534626,NO
174,35,7.466526845983107E-4,NO
175,42,7.60816290973785E-4,NO
176,57,7.381907168121994E-4,NO
177,125,9.202862169488739E-4,NO
178,61,7.381907168121994E-4,NO
179,92,7.441140635019129E-4,NO
180,92,7.608271056314201E-4,NO
181,80,7.403031610592927E-4,NO
182,101,7.329612817502807E-4,NO
183,59,7.217545397615962E-4,NO
184,84,7.254737777068738E-4,NO
185,81,7.403031610592927E-4,NO
186,173,9.62014580253534E-4,NO
187,193,0.9970429950246137,NO
188,54,0.006382311897117023,NO
189,94,0.03988517452730602,NO
190,69,0.011058539803433945,NO
191,69,0.011287264538581924,NO
192,62,0.008856961997258305,NO
193,59,0.008066473701759688,NO
194,85,0.02367014135034033,NO
195,106,0.07885352206102379,NO
196,65,0.009910197604367326,NO
197,182,0.9873020476558297,NO
198,145,0.603811598596297,NO
199,128,0.90369455875471,NO
200,63,0.00812429365280796,NO
201,159,0.0012435593139295664,NO
202,99,8.878111018833344E-4,NO
203,73,8.568659671695592E-4,NO
204,74,8.568659671695592E-4,NO
205,330,0.0020002813497354685,NO
206,81,7.569306739265015E-4,NO
207,66,7.377718114753265E-4,NO
208,245,0.001176824736208046,NO
209,91,7.608271056314201E-4,NO
210,57,7.381907168121994E-4,NO
211,85,7.419945883261855E-4,NO
212,94,7.466652278154756E-4,NO
213,54,7.390321056927645E-4,NO
214,75,7.390368807818082E-4,NO
215,137,7.900362000967452E-4,NO
216,133,8.008995192089837E-4,NO
217,79,7.556359739813149E-4,NO
218,76,7.390368807818082E-4,NO
219,81,7.403031610592927E-4,NO
220,99,7.834662030457415E-4,NO
221,115,7.612861561703453E-4,NO
222,180,9.280515718840552E-4,NO
223,118,7.660771474155071E-4,NO
224,132,8.726438921229885E-4,NO
225,94,7.300404994885084E-4,NO
226,88,7.419945883261855E-4,NO
227,51,8.767323226073095E-4,NO
228,111,8.836676367429871E-4,NO
