ID,Size,Predicted %,Actual value
0,28,0.3488969414146218,NO
1,28,0.3488969414146218,NO
2,387,0.5490683357484848,NO
3,1087,0.001024392806763018,NO
4,25,0.3488969414146218,NO
5,50,0.6614626341265863,NO
6,76,0.4058466752263444,NO
7,38,0.4200744022800494,NO
8,168,0.5416891609789388,NO
9,267,0.9768237899657871,NO
10,374,0.9360628194572298,NO
11,145,0.8913469482469656,NO
12,85,0.41781784534460226,NO
13,64,0.8494112699708308,NO
14,36,0.3547451227662942,NO
15,36,0.3908286351920617,NO
16,36,0.3908286351920617,NO
17,26,0.3684418326234498,NO
18,491,0.9861395793289854,NO
19,354,0.4956730712031567,NO
20,196,0.5088098025021994,NO
21,24,0.3684418326234498,NO
22,27,0.3388668399985008,NO
23,55,0.3663847844947039,NO
24,54,0.36348281485693124,NO
25,26,0.3684418326234498,NO
26,187,0.535595613153672,NO
27,983,1.1539205760528447E-69,NO
28,252,0.5043295337508742,NO
29,620,0.0024768786878250856,NO
30,37,0.3908286351920617,NO
31,35,0.3908286351920617,NO
32,286,3.667874549368715E-71,NO
33,232,1.4582729460370018E-5,NO
34,203,0.495993812645915,NO
35,270,1.3057734376062286E-71,NO
36,425,0.983775153595287,NO
37,244,0.9779697896290743,NO
38,74,0.3951750772360067,NO
39,69,0.4089035746407897,NO
40,228,0.9999998788093158,NO
41,231,0.9773021383348602,NO
42,202,0.896996110084385,NO
43,99,0.8815225288140137,NO
44,191,0.8930706831942566,NO
45,447,0.9999982309503813,YES
46,95,0.9732106557353326,NO
47,549,0.9997106179926936,NO
48,136,0.882601532584571,NO
49,40,0.3576626433799401,NO
50,86,0.44339029343848274,NO
51,90,0.42076893075466765,NO
52,79,0.3675371717853201,NO
53,85,0.3703746470855815,NO
54,59,0.38632805759172234,NO
55,112,0.3872485497280967,NO
56,52,0.36348281485693124,NO
57,157,0.2364142300927913,NO
58,74,0.3500255931806368,NO
59,230,0.4862774489805469,NO
60,211,0.4841871197482637,NO
61,55,0.3663847844947039,NO
62,29,0.3714384049724468,NO
63,111,0.38445572465503214,NO
64,98,0.37884578344233166,NO
65,43,0.3576626433799401,NO
66,54,0.399904271444215,NO
67,205,0.4425052961139966,NO
68,121,0.4685152278926638,NO
69,107,0.4457326513933971,NO
70,74,0.4343867900105376,NO
71,76,0.3675371717853201,NO
72,412,0.6469832673320848,YES
73,146,0.403817372060295,NO
74,125,0.4240715187572993,NO
75,75,0.3951750772360067,NO
76,47,0.36057532155333755,NO
77,34,0.3908286351920617,NO
78,39,0.4067952345354446,NO
79,36,0.3908286351920617,NO
80,79,0.4148563893365636,NO
81,28,0.3488969414146218,NO
82,422,0.7533389920640422,NO
83,211,0.45555538226436126,NO
84,88,0.3732054485287248,NO
85,57,0.3663847844947039,NO
86,43,0.32850284408585073,NO
87,27,0.3488969414146218,NO
88,25,0.3388668399985008,NO
89,53,0.33409530906205415,NO
90,105,0.38165470390557305,NO
91,107,0.3645516885795914,NO
92,85,0.350784173390035,NO
93,54,0.36348281485693124,NO
94,78,0.3981076551251335,NO
95,98,0.3590627653452273,NO
96,78,0.3675371717853201,NO
97,77,0.37793078367063726,NO
98,97,0.47382784860607674,NO
99,176,0.4370228277623554,NO
100,123,0.39280845077634813,NO
101,51,0.39617170595169243,NO
102,71,0.4028952494393607,NO
103,92,0.356308955245627,NO
104,28,0.3488969414146218,NO
105,28,0.3488969414146218,NO
106,387,0.5490683357484848,NO
107,913,0.9999997798629995,NO
108,25,0.488809489328579,NO
109,37,0.3744292255280594,NO
110,148,0.4516863208049681,NO
111,176,0.49154173660366035,NO
112,237,0.57625432944719,NO
113,36,0.3547451227662942,NO
114,36,0.5337713569322857,NO
115,36,0.5337713569322857,NO
116,26,0.5100523052725445,NO
117,489,0.9301207903275122,NO
118,475,0.46909201558610036,NO
119,197,0.5088098025021994,NO
120,24,0.5100523052725445,NO
121,30,0.38778802342094876,NO
122,55,0.3663847844947039,NO
123,54,0.36348281485693124,NO
124,192,0.6322156374513567,NO
125,300,0.5790478879501287,NO
126,250,0.6717040492360261,NO
127,618,0.005017898789731746,NO
128,37,0.5337713569322857,NO
129,35,0.5337713569322857,NO
130,279,4.130206324460875E-71,NO
131,270,1.3057734376062286E-71,NO
132,423,0.5294704760195144,NO
133,238,0.6253806066313279,NO
134,74,0.5383027361060094,NO
135,69,0.5524617141251553,NO
136,203,0.2447815706072576,NO
137,229,0.6205830416090534,NO
138,202,0.6371687640572803,NO
139,101,0.6000659016782789,NO
140,165,0.403331478844342,NO
141,337,0.4844302326912617,NO
142,94,0.5798347078796672,NO
143,381,0.25998460577245935,NO
144,138,0.6052915786412263,NO
145,40,0.49839960523442756,NO
146,86,0.5870316921739338,NO
147,90,0.5645144045605508,NO
148,78,0.5201844091183753,NO
149,84,0.5232254273953728,NO
150,59,0.5290542934843311,NO
151,111,0.5591922367947801,NO
152,52,0.36348281485693124,NO
153,157,0.2364142300927913,NO
154,74,0.4900500947954435,NO
155,229,0.4862774489805469,NO
156,210,0.5613019684723404,NO
157,55,0.5078403791612375,NO
158,29,0.5132646018738939,NO
159,110,0.3950289488600667,NO
160,97,0.3893623161295388,NO
161,43,0.3576626433799401,NO
162,54,0.399904271444215,NO
163,205,0.4425052961139966,NO
164,121,0.4685152278926638,NO
165,107,0.4457326513933971,NO
166,74,0.4343867900105376,NO
167,77,0.633520683826279,NO
168,413,0.9999998044742701,NO
169,146,0.9999875776714222,NO
170,125,0.9965385281530805,NO
171,75,0.36469333919924046,NO
172,47,0.40562670796824435,NO
173,34,0.3908286351920617,NO
174,39,0.37597435221025377,NO
175,36,0.3908286351920617,NO
176,79,0.5585296739005714,NO
177,28,0.488809489328579,NO
178,423,0.9999997446043015,NO
179,254,0.9975312512104882,NO
180,88,0.8570818045015619,NO
181,57,0.3368868333640109,NO
182,43,0.3576626433799401,NO
183,27,0.3488969414146218,NO
